signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2018-04-11,2018-04-12,MU,buy,200.52484577879704,49.84900285097028,9995.96360891763,24.989909022294075,rebalance,rebalance,0.0
2018-04-11,2018-04-12,SHOP,buy,829.1277215777529,12.055999755859375,9995.96360891763,24.989909022294075,rebalance,rebalance,0.0
2018-05-09,2018-05-10,EPAM,sell,87.99263858436392,125.11000061035156,11008.759066996214,27.521897667490535,rebalance,rebalance,757.5829248485151
2018-05-09,2018-05-10,MU,sell,200.52484577879704,50.51210095212092,10128.931253387074,25.322328133467686,rebalance,rebalance,82.65540731368426
2018-05-09,2018-05-10,NVDA,sell,1758.956242549969,6.372750852816729,11209.389894777623,28.02347473694406,rebalance,rebalance,933.3367271827377
2018-05-09,2018-05-10,ON,sell,404.53112016499114,23.399999618530273,9466.028057544418,23.665070143861044,rebalance,rebalance,15.327643639415314
2018-05-09,2018-05-10,TEAM,sell,169.6819493262441,64.29000091552734,10908.852677532697,27.272131693831742,rebalance,rebalance,1987.6569120743054
2018-05-09,2018-05-10,ADBE,buy,31.521547577814474,240.4600067138672,7579.671542192752,18.94917885548188,rebalance,rebalance,0.0
2018-05-09,2018-05-10,AKAM,buy,97.13952193678904,77.33000183105469,7511.799409239673,18.779498523099182,rebalance,rebalance,0.0
2018-05-09,2018-05-10,AMZN,buy,87.77258767111556,80.42400360107422,7059.0229069374,17.6475572673435,rebalance,rebalance,0.0
2018-05-09,2018-05-10,ANET,buy,525.8369295549396,16.237499237060547,8538.276742466593,21.345691856166482,rebalance,rebalance,0.0
2018-05-09,2018-05-10,CIEN,buy,688.3834427289737,26.479999542236328,18228.393248346292,45.57098312086573,rebalance,rebalance,0.0
2018-05-09,2018-05-10,CSCO,buy,206.3291291182985,36.252978532976165,7480.045488653343,18.700113721633357,rebalance,rebalance,0.0
2018-05-09,2018-05-10,FFIV,buy,105.37252251296455,172.99000549316406,18228.393248346292,45.57098312086573,rebalance,rebalance,0.0
2018-05-09,2018-05-10,FTNT,buy,645.1392029670395,11.781999588012695,7601.029823568499,19.002574558921246,rebalance,rebalance,0.0
2018-05-09,2018-05-10,HPE,buy,1328.5311097547542,13.720712382648863,18228.393248346292,45.57098312086573,rebalance,rebalance,0.0
2018-05-09,2018-05-10,NOW,buy,203.42035526362184,36.22600173950195,7369.106143630071,18.42276535907518,rebalance,rebalance,0.0
2018-05-09,2018-05-10,NTAP,buy,131.6954669597803,57.59814582443327,7585.414710366259,18.96353677591565,rebalance,rebalance,0.0
2018-05-09,2018-05-10,PANW,buy,528.3592245897476,34.5,18228.393248346292,45.57098312086573,rebalance,rebalance,0.0
2018-05-09,2018-05-10,SHOP,buy,415.98107766214525,14.640000343322754,6089.963119789576,15.22490779947394,rebalance,rebalance,0.0
2018-05-09,2018-05-10,STX,buy,198.62634305869955,42.42003613128855,8425.73664917575,21.064341622939374,rebalance,rebalance,0.0
2018-05-09,2018-05-10,TWLO,buy,347.60476212259323,52.439998626708984,18228.393248346292,45.57098312086573,rebalance,rebalance,0.0
2018-06-07,2018-06-08,ADBE,sell,1.9723669677021576,246.86000061035156,486.89851085079187,1.2172462771269796,rebalance,rebalance,27.24644515324754
2018-06-07,2018-06-08,AKAM,sell,2.0470742493076273,78.0,159.67179144599493,0.3991794786149873,rebalance,rebalance,12.228385552098317
2018-06-07,2018-06-08,AMZN,sell,9.814213702231683,84.05599975585938,824.943544558738,2.062358861396845,rebalance,rebalance,35.07005865560903
2018-06-07,2018-06-08,ANET,sell,1122.610876355992,16.917499542236328,18991.76898686202,47.47942246715505,rebalance,rebalance,1941.5559305309985
2018-06-07,2018-06-08,CIEN,sell,688.3834427289737,24.260000228881836,16700.18247816337,41.750456195408425,rebalance,rebalance,-1615.532209499195
2018-06-07,2018-06-08,CSCO,sell,502.81091336441546,34.298466117234994,17245.643075405384,43.11410768851346,rebalance,rebalance,-832.137211794822
2018-06-07,2018-06-08,FFIV,sell,2.0526739875021462,176.41000366210938,362.1122256523703,0.9052805641309257,rebalance,rebalance,5.227130503633935
2018-06-07,2018-06-08,FTNT,sell,65.2973503924095,12.300000190734863,803.157422281118,2.007893555702795,rebalance,rebalance,56.60782925411877
2018-06-07,2018-06-08,HPE,sell,1328.5311097547542,12.284187731105114,16319.925558840812,40.799813897102034,rebalance,rebalance,-1994.8384865234452
2018-06-07,2018-06-08,NTAP,sell,316.4753480764613,59.48611738144272,18825.889704009318,47.0647242600233,rebalance,rebalance,1665.363445075677
2018-06-07,2018-06-08,SHOP,sell,102.72992466127084,15.954999923706055,1639.055940132905,4.097639850332262,rebalance,rebalance,304.44219834793955
2018-06-07,2018-06-08,TWLO,sell,22.99827304983785,56.150001525878906,1291.3530668409749,3.228382667102437,rebalance,rebalance,79.08020350582214
2018-06-07,2018-06-08,CRM,buy,140.7895905438572,129.46024479748482,18226.65485674541,45.566637141863524,rebalance,rebalance,0.0
2018-06-07,2018-06-08,LITE,buy,305.56000654648517,59.650001525878906,18226.65485674541,45.566637141863524,rebalance,rebalance,0.0
2018-06-07,2018-06-08,NOW,buy,9.663679292802044,35.540000915527344,343.44717091354727,0.8586179272838682,rebalance,rebalance,0.0
2018-06-07,2018-06-08,NVDA,buy,2835.8946305671675,6.427126967372603,18226.65485674541,45.566637141863524,rebalance,rebalance,0.0
2018-06-07,2018-06-08,PANW,buy,24.96972552036425,32.939998626708984,822.5027243500987,2.056256810875247,rebalance,rebalance,0.0
2018-06-07,2018-06-08,STX,buy,21.911151901695405,40.358116804286745,884.2928277650927,2.2107320694127317,rebalance,rebalance,0.0
2018-06-07,2018-06-08,TEAM,buy,284.791482136647,64.0,18226.65485674541,45.566637141863524,rebalance,rebalance,0.0
2018-06-07,2018-06-08,VEEV,buy,230.04738210894388,79.2300033569336,18226.65485674541,45.566637141863524,rebalance,rebalance,0.0
2018-07-06,2018-07-09,ADBE,sell,2.6215966991250923,249.89999389648438,655.1369991104042,1.6378424977760104,rebalance,rebalance,44.16467219022446
2018-07-06,2018-07-09,AKAM,sell,233.67506226596677,75.80000305175781,17712.570432879977,44.28142608219994,rebalance,rebalance,883.0801776292856
2018-07-06,2018-07-09,AMZN,sell,10.395614649673632,86.20249938964844,896.1279654935116,2.2403199137337793,rebalance,rebalance,59.4060312667914
2018-07-06,2018-07-09,CRM,sell,140.7895905438572,140.22404592580597,19742.08601029725,49.35521502574313,rebalance,rebalance,1420.5093013842359
2018-07-06,2018-07-09,FFIV,sell,3.2074880805114248,177.75999450683594,570.1630635724526,1.4254076589311315,rebalance,rebalance,12.487116794924571
2018-07-06,2018-07-09,FTNT,sell,119.00118794744981,13.057999610900879,1553.917465914542,3.884793664786355,rebalance,rebalance,193.14229031173258
2018-07-06,2018-07-09,LITE,sell,305.56000654648517,57.54999923706055,17584.97814362644,43.962445359066095,rebalance,rebalance,-731.205795619901
2018-07-06,2018-07-09,NOW,sell,27.23060423654539,36.645999908447266,997.8927203594061,2.4947318008985153,rebalance,rebalance,25.210506115937086
2018-07-06,2018-07-09,NVDA,sell,2835.8946305671675,6.189041043467061,17551.468263528055,43.87867065882014,rebalance,rebalance,-764.6319010180331
2018-07-06,2018-07-09,PANW,sell,50.45211324101183,35.38833236694336,1785.4161519875906,4.463540379968976,rebalance,rebalance,39.563776507162885
2018-07-06,2018-07-09,SHOP,sell,21.65509048153467,15.878999710083008,343.86117547811034,0.8596529386952758,rebalance,rebalance,62.53361925285133
2018-07-06,2018-07-09,STX,sell,44.888204768849675,43.75325565958926,1964.0050993514735,4.9100127483786835,rebalance,rebalance,150.2478598553543
2018-07-06,2018-07-09,TEAM,sell,14.089121001211993,65.73999786376953,926.2187845220668,2.315546961305167,rebalance,rebalance,19.94523412300027
2018-07-06,2018-07-09,TWLO,sell,25.363639274971888,59.470001220703125,1508.375658644052,3.77093914661013,rebalance,rebalance,171.21033772770437
2018-07-06,2018-07-09,VEEV,sell,8.56669784368475,80.3499984741211,688.3341586683262,1.7208353966708154,rebalance,rebalance,6.176975611394319
2018-07-06,2018-07-09,INTC,buy,405.3976281711872,43.89757464305184,17795.972642760866,44.48993160690217,rebalance,rebalance,0.0
2018-07-06,2018-07-09,INTU,buy,90.16808204789317,197.36443582451335,17795.972642760866,44.48993160690217,rebalance,rebalance,0.0
2018-07-06,2018-07-09,KEYS,buy,296.59954404601444,60.0,17795.972642760866,44.48993160690217,rebalance,rebalance,0.0
2018-07-06,2018-07-09,NTAP,buy,276.7093574238583,64.31286895549876,17795.972642760866,44.48993160690217,rebalance,rebalance,0.0
2018-08-03,2018-08-06,ADBE,sell,7.217087005143533,252.74000549316406,1824.0466093246196,4.560116523311549,rebalance,rebalance,142.0278696735074
2018-08-03,2018-08-06,AMZN,sell,206.44381275211472,91.29049682617188,18846.35823282975,47.11589558207437,rebalance,rebalance,2227.4885799341455
2018-08-03,2018-08-06,FFIV,sell,5.9067003559009805,171.69000244140625,1014.1213985252945,2.535303496313236,rebalance,rebalance,-12.768532302337857
2018-08-03,2018-08-06,FTNT,sell,262.40725089337934,14.697999954223633,3856.861761618839,9.642154404047098,rebalance,rebalance,855.1664938857291
2018-08-03,2018-08-06,INTC,sell,405.3976281711872,41.71000487782899,16909.137048480523,42.272842621201306,rebalance,rebalance,-973.598368508446
2018-08-03,2018-08-06,INTU,sell,6.342189831312567,192.94957182077044,1223.722812357804,3.05930703089451,rebalance,rebalance,-34.18851941693304
2018-08-03,2018-08-06,KEYS,sell,24.444573027535967,59.43000030517578,1452.7409824863541,3.6318524562158854,rebalance,rebalance,-21.231937576150074
2018-08-03,2018-08-06,NOW,sell,485.6184218528778,36.2239990234375,17591.041238961905,43.97760309740476,rebalance,rebalance,245.17381981431703
2018-08-03,2018-08-06,NTAP,sell,31.524801378763016,65.96732792463676,2079.606910311901,5.199017275779753,rebalance,rebalance,41.88884706580751
2018-08-03,2018-08-06,PANW,sell,32.925183219448115,34.41666793823242,1133.175097669208,2.8329377441730204,rebalance,rebalance,-6.092823047623559
2018-08-03,2018-08-06,SHOP,sell,1120.7237840970927,14.190999984741211,15904.191203020955,39.760478007552386,rebalance,rebalance,1349.273184705626
2018-08-03,2018-08-06,STX,sell,406.7348217745845,39.90379860673534,16230.264414439413,40.57566103609853,rebalance,rebalance,-200.3887330380664
2018-08-03,2018-08-06,TEAM,sell,270.702361135435,74.3499984741211,20126.72013736057,50.31680034340143,rebalance,rebalance,2708.1398465676593
2018-08-03,2018-08-06,TWLO,sell,38.57934924091404,62.04999923706055,2393.8485909650085,5.984621477412522,rebalance,rebalance,359.70519572170554
2018-08-03,2018-08-06,VEEV,sell,16.79616518406931,79.0199966430664,1327.2329164615458,3.3180822911538645,rebalance,rebalance,-10.172290306824328
2018-08-03,2018-08-06,AMD,buy,856.2292500415109,18.889999389648438,16174.17001068328,40.4354250267082,rebalance,rebalance,0.0
2018-08-03,2018-08-06,CRM,buy,116.78608745674012,138.4939795733333,16174.170010683281,40.4354250267082,rebalance,rebalance,0.0
2018-08-03,2018-08-06,DELL,buy,683.2120810625829,23.67371780886543,16174.170010683281,40.4354250267082,rebalance,rebalance,0.0
2018-08-03,2018-08-06,LITE,buy,294.61146741606296,54.900001525878906,16174.17001068328,40.4354250267082,rebalance,rebalance,0.0
2018-08-03,2018-08-06,MU,buy,317.62846030136205,50.92166487643274,16174.17001068328,40.4354250267082,rebalance,rebalance,0.0
2018-08-03,2018-08-06,VRSN,buy,108.97846969142564,148.41619685503673,16174.170010683283,40.43542502670821,rebalance,rebalance,0.0
2018-08-31,2018-09-04,AMD,sell,43.30676395955413,25.6200008392334,1109.5193289882595,2.773798322470649,rebalance,rebalance,286.63562404025333
2018-08-31,2018-09-04,CRM,sell,116.78608745674012,149.52317781913152,17462.226921594796,43.65556730398699,rebalance,rebalance,1203.9659185808216
2018-08-31,2018-09-04,FFIV,sell,94.20566008905,188.75999450683594,17782.25988092193,44.455649702304825,rebalance,rebalance,1400.4249807869921
2018-08-31,2018-09-04,LITE,sell,294.61146741606296,67.94999694824219,20018.848311838632,50.04712077959658,rebalance,rebalance,3754.195755349047
2018-08-31,2018-09-04,MU,sell,317.62846030136205,50.843648138862676,16149.389674451164,40.37347418612791,rebalance,rebalance,-105.58923544495157
2018-08-31,2018-09-04,PANW,sell,469.95165364965186,38.401668548583984,18046.92763731287,45.11731909328218,rebalance,rebalance,1781.1109236645755
2018-08-31,2018-09-04,TWLO,sell,7.508333114587714,82.2699966430664,617.7105401321555,1.544276350330389,rebalance,rebalance,221.44494311842726
2018-08-31,2018-09-04,VEEV,sell,204.68451908118982,104.20999908447266,21330.173546056518,53.32543386514129,rebalance,rebalance,5019.15009044158
2018-08-31,2018-09-04,AAPL,buy,385.9783319724433,53.95918125564201,20827.074775651432,52.06768693912858,rebalance,rebalance,0.0
2018-08-31,2018-09-04,ADBE,buy,14.993876942268123,263.6700134277344,3953.435734701633,9.883589336754083,rebalance,rebalance,0.0
2018-08-31,2018-09-04,AMZN,buy,205.54725292802237,101.32499694824219,20827.074775651432,52.06768693912858,rebalance,rebalance,0.0
2018-08-31,2018-09-04,BAH,buy,471.2699485909938,44.19351337364151,20827.074775651432,52.06768693912858,rebalance,rebalance,0.0
2018-08-31,2018-09-04,CDW,buy,262.5168414883619,79.3361471880072,20827.074775651432,52.06768693912858,rebalance,rebalance,0.0
2018-08-31,2018-09-04,DELL,buy,167.14752595284892,24.49207912020858,4093.790430384293,10.234476075960732,rebalance,rebalance,0.0
2018-08-31,2018-09-04,FTNT,buy,123.24898988687028,17.020000457763672,2097.6978642934423,5.244244660733606,rebalance,rebalance,0.0
2018-08-31,2018-09-04,INTU,buy,16.556721585681117,207.47691245296284,3435.1374749404413,8.587843687351103,rebalance,rebalance,0.0
2018-08-31,2018-09-04,KEYS,buy,48.75526451282002,64.9000015258789,3164.216741276649,7.9105418531916225,rebalance,rebalance,0.0
2018-08-31,2018-09-04,NTAP,buy,50.367365467485286,70.46841268722693,3549.308295731136,8.87327073932784,rebalance,rebalance,0.0
2018-08-31,2018-09-04,TEAM,buy,230.8988412449975,90.19999694824219,20827.074775651432,52.06768693912858,rebalance,rebalance,0.0
2018-08-31,2018-09-04,UI,buy,250.85133028110207,83.02557037394529,20827.074775651432,52.06768693912858,rebalance,rebalance,0.0
2018-08-31,2018-09-04,VRSN,buy,24.596941583967904,155.91997491747998,3835.1545148189957,9.587886287047489,rebalance,rebalance,0.0
2018-10-01,2018-10-02,ADBE,sell,78.98916719765569,274.7099914550781,21699.11344591173,54.24778361477933,rebalance,rebalance,2807.200026241032
2018-10-01,2018-10-02,AMD,sell,114.54832015682905,30.729999542236328,3520.069825983297,8.800174564958242,rebalance,rebalance,1342.0424093259649
2018-10-01,2018-10-02,CDW,sell,262.5168414883619,79.18277680551245,20786.812467261047,51.967031168152616,rebalance,rebalance,-144.29702649766688
2018-10-01,2018-10-02,FTNT,sell,61.74201833546408,18.469999313354492,1140.375036261142,2.850937590652855,rebalance,rebalance,398.32255425990115
2018-10-01,2018-10-02,INTU,sell,100.38261380226172,214.95754373773255,21578.000096907588,53.945000242268975,rebalance,rebalance,1494.7192284136008
2018-10-01,2018-10-02,KEYS,sell,320.9102355312985,65.94999694824219,21164.029053948816,52.910072634872044,rebalance,rebalance,1568.8701914226247
2018-10-01,2018-10-02,TEAM,sell,4.229663699423895,94.68000030517578,400.4645603522453,1.0011614008806133,rebalance,rebalance,16.993957039288304
2018-10-01,2018-10-02,UI,sell,250.85133028110207,90.47777745109953,22696.470834485815,56.74117708621454,rebalance,rebalance,1760.5871948090419
2018-10-01,2018-10-02,AAPL,buy,13.77911979411499,53.685147592248526,739.7340798383364,1.849335199595841,rebalance,rebalance,0.0
2018-10-01,2018-10-02,AMZN,buy,9.064205718488864,99.99949645996094,906.4160076583848,2.266040019145962,rebalance,rebalance,0.0
2018-10-01,2018-10-02,BAH,buy,28.21984554136685,42.96591852585852,1212.49158434268,3.0312289608567,rebalance,rebalance,0.0
2018-10-01,2018-10-02,CDNS,buy,476.2769006906805,45.060001373291016,21461.037799188853,53.65259449797213,rebalance,rebalance,0.0
2018-10-01,2018-10-02,CRM,buy,137.07745373027132,156.5613980649068,21461.03779918885,53.652594497972125,rebalance,rebalance,0.0
2018-10-01,2018-10-02,DELL,buy,19.90588974247612,24.660333977550444,490.8858891697567,1.2272147229243917,rebalance,rebalance,0.0
2018-10-01,2018-10-02,FFIV,buy,113.06589787276035,189.80999755859375,21461.037799188853,53.65259449797213,rebalance,rebalance,0.0
2018-10-01,2018-10-02,MPWR,buy,184.09667033790612,116.57482864734872,21461.037799188853,53.65259449797213,rebalance,rebalance,0.0
2018-10-01,2018-10-02,NTAP,buy,12.04087999895819,69.77093642545397,840.1034729138321,2.10025868228458,rebalance,rebalance,0.0
2018-10-01,2018-10-02,TWLO,buy,5.41155302987309,83.0,449.1589014794665,1.1228972536986663,rebalance,rebalance,0.0
2018-10-01,2018-10-02,VEEV,buy,203.7117998104261,105.3499984741211,21461.037799188853,53.65259449797213,rebalance,rebalance,0.0
2018-10-01,2018-10-02,VRSN,buy,3.041837154401975,157.08878670775738,477.8385079475835,1.1945962698689587,rebalance,rebalance,0.0
2018-10-11,2018-10-12,AAPL,sell,399.7574517665583,52.07165051880588,20816.030320676622,52.04007580169156,market_trend_exit,risk_exit,-856.7356327535638
2018-10-11,2018-10-12,AMD,sell,698.3741659251277,26.770000457763672,18695.47674150599,46.738691853764976,market_trend_exit,risk_exit,5423.469762660147
2018-10-11,2018-10-12,AMZN,sell,214.61145864651124,90.4000015258789,19400.876189115716,48.50219047278929,market_trend_exit,risk_exit,-2435.450511625165
2018-10-11,2018-10-12,BAH,sell,499.48979413236066,41.340643858593225,20649.22969022797,51.62307422556993,market_trend_exit,risk_exit,-1497.0586598916902
2018-10-11,2018-10-12,CDNS,sell,476.2769006906805,39.849998474121094,18979.633765782743,47.449084414456856,market_trend_exit,risk_exit,-2582.505712318538
2018-10-11,2018-10-12,CRM,sell,137.07745373027132,143.29100170800498,19641.965656593282,49.104914141483206,market_trend_exit,risk_exit,-1921.8296512350225
2018-10-11,2018-10-12,DELL,sell,870.265496757908,23.785893259256234,20700.0422130972,51.750105532743,market_trend_exit,risk_exit,-162.4513384984651
2018-10-11,2018-10-12,FFIV,sell,113.06589787276035,167.5399932861328,18943.059770492848,47.35764942623212,market_trend_exit,risk_exit,-2618.9882726202068
2018-10-11,2018-10-12,FTNT,sell,1161.9403680037892,15.928000450134277,18507.386704593544,46.26846676148386,market_trend_exit,risk_exit,4549.876951959507
2018-10-11,2018-10-12,MPWR,sell,184.09667033790612,107.3334563659587,19759.731932831928,49.39932983207982,market_trend_exit,risk_exit,-1804.3577906869732
2018-10-11,2018-10-12,NTAP,sell,307.59280151153877,61.83571076569913,19020.219507878614,47.55054876969653,market_trend_exit,risk_exit,-1235.659867355117
2018-10-11,2018-10-12,TEAM,sell,226.6691775455736,81.22000122070312,18410.070876947262,46.025177192368155,market_trend_exit,risk_exit,-2132.6273209235897
2018-10-11,2018-10-12,TWLO,sell,258.5667204721548,76.0199966430664,19656.2412223019,49.140603055754745,market_trend_exit,risk_exit,5848.1735459129
2018-10-11,2018-10-12,VEEV,sell,203.7117998104261,93.0,18945.197382369628,47.36299345592407,market_trend_exit,risk_exit,-2616.856004773118
2018-10-11,2018-10-12,VRSN,sell,136.61724842979552,139.07573742941642,19000.144570951594,47.500361427378984,market_trend_exit,risk_exit,-1585.7367315092727
2019-02-26,2019-02-27,ADSK,buy,118.77455215720742,162.58999633789062,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,AVGO,buy,856.2635827877799,22.553281943162137,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,CIEN,buy,447.85608716690314,43.119998931884766,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,GEN,buy,1723.9780198081703,11.201740264892578,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,KEYS,buy,228.53910059496988,84.5,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,LSCC,buy,1607.9561725431302,12.010000228881836,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,MDB,buy,198.698976388209,97.19000244140625,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,NOW,buy,409.4901200754493,47.15999984741211,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,ORCL,buy,410.2987696599439,47.067053153194664,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,SHOP,buy,1042.9094234162662,18.517000198364258,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,TEAM,buy,183.39556923643013,105.30000305175781,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,TWLO,buy,165.89256415048743,116.41000366210938,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,UI,buy,141.172406830481,136.79411178038606,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,VEEV,buy,162.51412692672474,118.83000183105469,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-02-26,2019-02-27,VRSN,buy,110.79092510094445,174.30627989322866,19311.554000274955,48.27888500068739,rebalance,rebalance,0.0
2019-03-26,2019-03-27,ADSK,sell,118.77455215720742,155.64999389648438,18487.258318327,46.2181457958175,rebalance,rebalance,-918.7927127444568
2019-03-26,2019-03-27,AVGO,sell,856.2635827877799,24.782702034187846,21220.525234955687,53.05131308738922,rebalance,rebalance,1807.6410365926556
2019-03-26,2019-03-27,GEN,sell,1723.9780198081703,11.468802267556741,19771.963022793923,49.42990755698481,rebalance,rebalance,362.7002299612971
2019-03-26,2019-03-27,KEYS,sell,31.4923960816607,85.62999725341797,2696.6937899761565,6.741734474940391,rebalance,rebalance,22.19181792863641
2019-03-26,2019-03-27,LSCC,sell,227.17807126962794,12.220000267028809,2776.1160915779433,6.940290228944859,rebalance,rebalance,33.94609168396994
2019-03-26,2019-03-27,MDB,sell,86.68949129371289,150.63999938964844,13058.904915573843,32.647262288934606,rebalance,rebalance,4579.842403128487
2019-03-26,2019-03-27,NOW,sell,64.88778929381641,48.9640007019043,3177.165760527445,7.942914401318612,rebalance,rebalance,101.46444259784701
2019-03-26,2019-03-27,ORCL,sell,410.2987696599439,47.74814952770466,19591.007004756255,48.97751751189064,rebalance,rebalance,182.19660196872366
2019-03-26,2019-03-27,SHOP,sell,222.4723535539398,20.56599998474121,4575.366419795667,11.438416049489167,rebalance,rebalance,434.10858732008967
2019-03-26,2019-03-27,TEAM,sell,31.931399261979976,111.4000015258789,3557.157926508018,8.892894816270045,rebalance,rebalance,177.48265085902574
2019-03-26,2019-03-27,TWLO,sell,38.45215973882408,132.39999389648438,5091.06571472695,12.727664286817376,rebalance,rebalance,590.9314542875763
2019-03-26,2019-03-27,UI,sell,16.57489360083025,135.42091113143016,2244.587193330944,5.61146798332736,rebalance,rebalance,-34.04049225231245
2019-03-26,2019-03-27,VEEV,sell,28.109884109941504,125.54000091552734,3528.914876897424,8.82228719224356,rebalance,rebalance,171.44426549945874
2019-03-26,2019-03-27,VRSN,sell,110.79092510094445,179.7377076043954,19913.306901014024,49.78326725253506,rebalance,rebalance,503.6907484858489
2019-03-26,2019-03-27,CDNS,buy,270.6192330264941,62.349998474121094,16873.10876626973,42.18277191567432,rebalance,rebalance,0.0
2019-03-26,2019-03-27,CIEN,buy,4.50608740131878,37.29999923706055,168.07705663131864,0.4201926415782966,rebalance,rebalance,0.0
2019-03-26,2019-03-27,ENTG,buy,494.9341527862868,34.091623443806995,16873.10876626973,42.18277191567432,rebalance,rebalance,0.0
2019-03-26,2019-03-27,EPAM,buy,99.25941655992392,169.99000549316406,16873.10876626973,42.18277191567432,rebalance,rebalance,0.0
2019-03-26,2019-03-27,LRCX,buy,1022.5810587959369,16.500509784659403,16873.10876626973,42.18277191567432,rebalance,rebalance,0.0
2019-03-26,2019-03-27,ON,buy,780.4397831312949,21.6200008392334,16873.10876626973,42.18277191567432,rebalance,rebalance,0.0
2019-04-24,2019-04-25,CIEN,sell,452.3621745682219,39.84000015258789,18022.10910382295,45.055272759557376,rebalance,rebalance,-1551.2763034851396
2019-04-24,2019-04-25,ENTG,sell,494.9341527862868,38.02490924925132,18819.826244053645,47.04956561013412,rebalance,rebalance,1857.4851402581096
2019-04-24,2019-04-25,LRCX,sell,1022.5810587959369,18.59134469266045,19011.156940260946,47.527892350652365,rebalance,rebalance,2048.3375097248895
2019-04-24,2019-04-25,ANET,buy,1031.3080061003302,20.223125457763672,20856.27119296308,52.140677982407695,rebalance,rebalance,0.0
2019-04-24,2019-04-25,CDNS,buy,35.595287690941916,68.11000061035156,2424.3950663556934,6.060987665889233,rebalance,rebalance,0.0
2019-04-24,2019-04-25,EPAM,buy,18.83951023591092,176.60000610351562,3327.057622649114,8.317644056622784,rebalance,rebalance,0.0
2019-04-24,2019-04-25,KEYS,buy,29.60263208536341,92.0199966430664,2724.0341051210708,6.810085262802677,rebalance,rebalance,0.0
2019-04-24,2019-04-25,KLAC,buy,1800.2186107394118,11.585410276586735,20856.27119296308,52.140677982407695,rebalance,rebalance,0.0
2019-04-24,2019-04-25,LSCC,buy,194.46899491294243,13.239999771118164,2574.769448136937,6.436923620342343,rebalance,rebalance,0.0
2019-04-24,2019-04-25,MDB,buy,40.35952753681424,136.8800048828125,5524.412326307139,13.811030815767847,rebalance,rebalance,0.0
2019-04-24,2019-04-25,NOW,buy,54.912491185987335,52.20399856567383,2866.6516111108594,7.166629027777149,rebalance,rebalance,0.0
2019-04-24,2019-04-25,ON,buy,123.21148471559411,23.079999923706055,2843.7210578356217,7.109302644589055,rebalance,rebalance,0.0
2019-04-24,2019-04-25,SHOP,buy,124.61123147613,22.069000244140625,2750.045297869377,6.875113244673443,rebalance,rebalance,0.0
2019-04-24,2019-04-25,TEAM,buy,49.07689918865637,104.0,5103.997515620263,12.759993789050657,rebalance,rebalance,0.0
2019-04-24,2019-04-25,TWLO,buy,31.48874191144607,131.22999572753906,4132.267466504648,10.33066866626162,rebalance,rebalance,0.0
2019-04-24,2019-04-25,UI,buy,8.054867307120134,157.2250049985479,1266.426552624603,3.166066381561507,rebalance,rebalance,0.0
2019-04-24,2019-04-25,VEEV,buy,17.388130687075574,137.39999389648438,2389.1290502754564,5.972822625688641,rebalance,rebalance,0.0
2019-04-24,2019-04-25,ZS,buy,316.72394345095614,65.8499984741211,20856.27119296308,52.140677982407695,rebalance,rebalance,0.0
2019-05-22,2019-05-23,ANET,sell,1031.3080061003302,15.566875457763672,16054.243289558417,40.13560822389604,rebalance,rebalance,-4894.3041896109635
2019-05-22,2019-05-23,CDNS,sell,100.48661131050406,64.20999908447266,6452.245220249225,16.13061305062306,rebalance,rebalance,87.66119534009968
2019-05-22,2019-05-23,EPAM,sell,118.09892679583484,168.52999877929688,19903.211988738316,49.758029971845794,rebalance,rebalance,-397.21284612466604
2019-05-22,2019-05-23,KEYS,sell,49.7404146943002,74.66999816894531,3714.1166741459765,9.28529168536494,rebalance,rebalance,-557.7177720953883
2019-05-22,2019-05-23,KLAC,sell,1800.2186107394118,9.568859806085667,17226.039506471738,43.06509876617935,rebalance,rebalance,-3725.437463239926
2019-05-22,2019-05-23,LSCC,sell,440.3855424883534,11.640000343322754,5126.087865758811,12.815219664397027,rebalance,rebalance,-256.01886183580024
2019-05-22,2019-05-23,MDB,sell,58.68256671166796,141.0,8274.241906345182,20.685604765862955,rebalance,rebalance,1917.4614265687928
