signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2010-07-29,2010-07-30,TMUS,sell,381.8188421208595,13.865069340678689,5293.944721583365,5.293944721583365,market_trend_exit,risk_exit,-125.00396704265236
2010-07-29,2010-07-30,VMRK,sell,237.0828040551418,21.940138650905634,5201.629592715303,5.201629592715303,market_trend_exit,risk_exit,-217.22678078184651
2010-07-29,2010-07-30,WFM,sell,297.0288281738014,17.436875646715,5179.254740356051,5.179254740356051,market_trend_exit,risk_exit,-239.5792582887388
2010-07-29,2010-07-30,WYNN,sell,97.36540068695506,53.6721314481675,5225.80858417375,5.22580858417375,market_trend_exit,risk_exit,-193.07196831485913
2010-09-22,2010-09-23,AKAM,buy,160.6528779504192,50.86000061035156,8170.805470613055,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,AZO,buy,36.958591473402635,221.0800018310547,8170.805470613057,8.170805470613058,rebalance,rebalance,0.0
2010-09-22,2010-09-23,BKNG,buy,621.600865806944,13.14477813670024,8170.805470613056,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,CHRW,buy,174.10737216373582,46.929692689457084,8170.805470613057,8.170805470613058,rebalance,rebalance,0.0
2010-09-22,2010-09-23,CMI,buy,137.09736375731214,59.59856007936741,8170.805470613055,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,CRM,buy,282.0072587445823,28.973741693696837,8170.805470613057,8.170805470613058,rebalance,rebalance,0.0
2010-09-22,2010-09-23,CTXS,buy,152.40706780114047,53.61172279276613,8170.805470613055,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,FDO,buy,199.97560006690154,40.85901213887857,8170.805470613056,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,FSLR,buy,57.138499794496894,143.0,8170.805470613056,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,INTU,buy,205.09881315244735,39.83838494735608,8170.805470613056,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,NEM,buy,178.06957237893113,45.88546690742663,8170.805470613056,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,NTAP,buy,231.7189241070344,35.26170985861664,8170.805470613056,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,SRCL,buy,116.99320547842291,69.84,8170.805470613056,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,TMUS,buy,515.4986148353773,15.850295685512897,8170.805470613056,8.170805470613056,rebalance,rebalance,0.0
2010-09-22,2010-09-23,VMRK,buy,339.937815677728,24.036176894068305,8170.805470613056,8.170805470613056,rebalance,rebalance,0.0
2010-10-20,2010-10-21,AZO,sell,2.18083659534868,232.5800018310547,507.21897933942705,0.5072189793394271,rebalance,rebalance,24.090262508677505
2010-10-20,2010-10-21,BKNG,sell,29.862580347296102,13.669236032167031,408.19865929674296,0.408198659296743,rebalance,rebalance,14.860930389599616
2010-10-20,2010-10-21,CHRW,sell,174.10737216373582,50.47023517136176,8787.240018171551,8.787240018171552,rebalance,rebalance,599.4765020697099
2010-10-20,2010-10-21,CMI,sell,9.324597175379893,63.304650197356935,590.2903624186866,0.5902903624186866,rebalance,rebalance,33.411774518517085
2010-10-20,2010-10-21,FDO,sell,199.97560006690154,42.86569177585831,8572.092435160112,8.572092435160112,rebalance,rebalance,384.5440666412834
2010-10-20,2010-10-21,FSLR,sell,57.138499794496894,144.57000732421875,8260.513333785288,8.260513333785287,rebalance,rebalance,73.27654436783492
2010-10-20,2010-10-21,INTU,sell,4.4850428060522916,40.31931745887307,180.83386471385722,0.18083386471385723,rebalance,rebalance,1.7974921744492165
2010-10-20,2010-10-21,NTAP,sell,20.482056119390165,38.29165983322041,784.2919256086186,0.7842919256086186,rebalance,rebalance,60.553081172980846
2010-10-20,2010-10-21,SRCL,sell,5.179405461589084,72.34,374.6781910913544,0.3746781910913544,rebalance,rebalance,12.21210578544398
2010-10-20,2010-10-21,TMUS,sell,36.60435310347725,16.890180024220076,618.2541135878496,0.6182541135878497,rebalance,rebalance,36.86584958715864
2010-10-20,2010-10-21,VMRK,sell,339.937815677728,25.627674529157016,8711.815700341382,8.711815700341381,rebalance,rebalance,524.127608557373
2010-10-20,2010-10-21,AKAM,buy,14.539034850181451,46.16999816894531,671.2672124111097,0.6712672124111096,rebalance,rebalance,0.0
2010-10-20,2010-10-21,AMT,buy,221.9960535206043,36.435829218319974,8088.610293217759,8.088610293217759,rebalance,rebalance,0.0
2010-10-20,2010-10-21,CRM,buy,32.02945750559246,25.756893619961414,824.9793296766197,0.8249793296766198,rebalance,rebalance,0.0
2010-10-20,2010-10-21,CTXS,buy,24.364095533269932,45.757521422857685,1114.8406233121502,1.1148406233121502,rebalance,rebalance,0.0
2010-10-20,2010-10-21,DE,buy,141.45136164417653,57.18297935911571,8088.610293217758,8.088610293217759,rebalance,rebalance,0.0
2010-10-20,2010-10-21,NEM,buy,11.638383582581412,42.637169602200316,496.22773470598736,0.49622773470598736,rebalance,rebalance,0.0
2010-10-20,2010-10-21,RHT,buy,206.71122650697058,39.13,8088.610293217759,8.088610293217759,rebalance,rebalance,0.0
2010-10-20,2010-10-21,VZ,buy,551.3400288850822,14.670819946765913,8088.610293217759,8.088610293217759,rebalance,rebalance,0.0
2010-11-17,2010-11-18,AKAM,sell,175.19191280060065,48.540000915527344,8503.815607734143,8.503815607734143,rebalance,rebalance,-355.60296358078057
2010-11-17,2010-11-18,AMT,sell,221.9960535206043,36.952139819749206,8203.229209125899,8.2032292091259,rebalance,rebalance,98.32707640579726
2010-11-17,2010-11-18,AZO,sell,34.777754878053955,251.7100067138672,8753.908913848189,8.75390891384819,rebalance,rebalance,1048.800226702081
2010-11-17,2010-11-18,BKNG,sell,54.052669485138836,16.058873273621764,868.0249693628067,0.8680249693628067,rebalance,rebalance,155.9360859668283
2010-11-17,2010-11-18,CRM,sell,314.0367162501748,27.806429224961555,8732.239724449819,8.732239724449819,rebalance,rebalance,-281.2731003645951
2010-11-17,2010-11-18,CTXS,sell,176.7711633344104,51.36423747204895,9079.716011719009,9.07971601171901,rebalance,rebalance,-224.29544431183996
2010-11-17,2010-11-18,NEM,sell,189.70795596151254,42.700733125233825,8100.668799246158,8.100668799246158,rebalance,rebalance,-583.1321080774494
2010-11-17,2010-11-18,SRCL,sell,111.81380001683382,70.94,7932.0709731941915,7.932070973194191,rebalance,rebalance,107.2540332521468
2010-11-17,2010-11-18,TMUS,sell,478.8942617319001,18.95418232123214,9077.049149458297,9.077049149458297,rebalance,rebalance,1469.7658341122735
2010-11-17,2010-11-18,VZ,sell,551.3400288850822,14.56813788033685,8031.99755974678,8.031997559746781,rebalance,rebalance,-72.7333413239427
2010-11-17,2010-11-18,AFL,buy,462.46133720676033,18.671020630906217,8634.625167983899,8.634625167983899,rebalance,rebalance,0.0
2010-11-17,2010-11-18,AMZN,buy,1074.3592743132535,8.036999702453613,8634.625167983899,8.634625167983899,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CAT,buy,153.02129988265355,56.4276030500687,8634.625167983899,8.634625167983899,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CF,buy,525.4085854585287,16.43411510005758,8634.625167983899,8.634625167983899,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CMI,buy,6.724382621350486,64.19931737685597,431.70077407149455,0.43170077407149454,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CTSH,buy,311.380387042417,27.730151054143526,8634.625167983899,8.634625167983899,rebalance,rebalance,0.0
2010-11-17,2010-11-18,DE,buy,9.079423796742276,57.361191218741546,520.8065645609261,0.5208065645609261,rebalance,rebalance,0.0
2010-11-17,2010-11-18,DFS,buy,521.1133620111318,16.569571608489,8634.625167983899,8.634625167983899,rebalance,rebalance,0.0
2010-11-17,2010-11-18,FCX,buy,239.90212125483413,35.99228353138169,8634.625167983899,8.634625167983899,rebalance,rebalance,0.0
2010-11-17,2010-11-18,INTU,buy,3.7475039161837174,42.25176809618774,158.3386664061498,0.1583386664061498,rebalance,rebalance,0.0
2010-11-17,2010-11-18,IPG,buy,956.8878340833753,9.0236544560682,8634.625167983899,8.634625167983899,rebalance,rebalance,0.0
2010-11-17,2010-11-18,NTAP,buy,13.144268224009664,38.48195669995646,505.8171606489535,0.5058171606489535,rebalance,rebalance,0.0
2010-11-17,2010-11-18,RDC,buy,291.3072537258977,29.640954893998465,8634.625167983899,8.634625167983899,rebalance,rebalance,0.0
2010-11-17,2010-11-18,RHT,buy,1.402178361284399,41.49,58.17638020968972,0.05817638020968972,rebalance,rebalance,0.0
2010-12-16,2010-12-17,AFL,sell,462.46133720676033,18.76335804614402,8677.32765250899,8.677327652508989,rebalance,rebalance,25.390531704598576
2010-12-16,2010-12-17,AMZN,sell,1074.3592743132535,8.920499801635742,9583.821693396898,9.583821693396898,rebalance,rebalance,930.9780785516194
2010-12-16,2010-12-17,CAT,sell,153.02129988265355,63.882881197474035,9775.441521086605,9.775441521086604,rebalance,rebalance,1122.4062864136367
2010-12-16,2010-12-17,CMI,sell,134.49714920328273,74.38258274972797,10004.245330215688,10.004245330215689,rebalance,rebalance,1939.420631493989
2010-12-16,2010-12-17,CTSH,sell,311.380387042417,30.930294243052,9631.086992737373,9.631086992737373,rebalance,rebalance,978.196112592755
2010-12-16,2010-12-17,DE,sell,150.5307854409188,61.073379570264315,9193.42379624325,9.19342379624325,rebalance,rebalance,566.2040978105462
2010-12-16,2010-12-17,FCX,sell,14.044949074762684,40.884629931184094,574.2225453239988,0.5742225453239989,rebalance,rebalance,67.63302370671673
2010-12-16,2010-12-17,INTU,sell,204.36127426257877,43.07372581676103,8802.601495150222,8.802601495150222,rebalance,rebalance,635.1811511735405
2010-12-16,2010-12-17,IPG,sell,956.8878340833753,9.3224509612361,8920.539908645693,8.920539908645694,rebalance,rebalance,268.35957558516515
2010-12-16,2010-12-17,NTAP,sell,224.3811362116539,39.25043008762085,8807.056099856452,8.807056099856453,rebalance,rebalance,835.9043423733557
2010-12-16,2010-12-17,RDC,sell,291.3072537258977,32.82231392712396,9561.378131039764,9.561378131039765,rebalance,rebalance,908.5569597568415
2010-12-16,2010-12-17,RHT,sell,208.11340486825497,48.1,10010.254774163064,10.010254774163064,rebalance,rebalance,1845.311059288027
2010-12-16,2010-12-17,AMP,buy,231.5342465580075,39.88216447095866,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,BKNG,buy,50.9243701360333,15.687954876375077,798.899220801913,0.798899220801913,rebalance,rebalance,0.0
2010-12-16,2010-12-17,CF,buy,21.388921983154205,16.88758045933628,361.20714092898316,0.36120714092898315,rebalance,rebalance,0.0
2010-12-16,2010-12-17,CTXS,buy,166.74251749210725,55.379318009415584,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,DFS,buy,36.17846906765715,16.569571608489,599.4617339020493,0.5994617339020494,rebalance,rebalance,0.0
2010-12-16,2010-12-17,EBAY,buy,813.3159260209222,11.353628530382922,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,EXPD,buy,198.3413107271286,46.556548749392405,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,F,buy,1108.3271200423994,8.33155368564174,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,HAL,buy,298.9770775629595,30.885601589109807,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,JNPR,buy,263.1805789619292,35.086505768428,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,MWW,buy,374.4560787463888,24.66,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,PH,buy,140.84885873028517,65.56025363023012,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,PM,buy,321.3587181559245,28.734514983363646,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2010-12-16,2010-12-17,QCOM,buy,277.4284516700834,33.28457065703946,9234.086901885948,9.234086901885949,rebalance,rebalance,0.0
2011-01-14,2011-01-18,AMP,sell,231.5342465580075,43.83659702892698,10149.673464759599,10.1496734647596,rebalance,rebalance,896.2028025070061
2011-01-14,2011-01-18,BKNG,sell,28.350813569417596,17.124633802470075,485.4973003783759,0.4854973003783759,rebalance,rebalance,105.72982120438584
2011-01-14,2011-01-18,CF,sell,72.88754499617386,20.24484379845638,1475.5969633005006,1.4755969633005006,rebalance,rebalance,273.78704258186343
2011-01-14,2011-01-18,CTXS,sell,166.74251749210725,54.38754512767562,9068.716194804225,9.068716194804225,rebalance,rebalance,-183.67351017841207
2011-01-14,2011-01-18,DFS,sell,557.291831078789,18.141639577048,10110.187538664506,10.110187538664507,rebalance,rebalance,856.756362338009
2011-01-14,2011-01-18,EBAY,sell,813.3159260209222,10.848860550001897,8823.551064496643,8.823551064496643,rebalance,rebalance,-428.59347535568565
2011-01-14,2011-01-18,EXPD,sell,198.3413107271286,44.682506363601924,8862.386878730069,8.862386878730069,rebalance,rebalance,-389.7964969364941
2011-01-14,2011-01-18,F,sell,1108.3271200423994,9.276059386911312,10280.90818563768,10.28090818563768,rebalance,rebalance,1027.306288664208
2011-01-14,2011-01-18,FCX,sell,5.171773394216274,43.4747075113544,224.8413356285571,0.2248413356285571,rebalance,rebalance,38.28641599387551
2011-01-14,2011-01-18,HAL,sell,298.9770775629595,30.602387832964485,9149.412480747991,9.14941248074799,rebalance,rebalance,-103.0579205205897
2011-01-14,2011-01-18,JNPR,sell,263.1805789619292,36.569435841545,9624.365297088938,9.624365297088938,rebalance,rebalance,371.41994300401467
2011-01-14,2011-01-18,PH,sell,1.8572035565029523,69.02740421535324,128.19794060492092,0.12819794060492093,rebalance,rebalance,6.189247720809745
2011-01-14,2011-01-18,PM,sell,321.3587181559245,27.522943969692584,8844.737993977742,8.844737993977743,rebalance,rebalance,-407.42773280406874
2011-01-14,2011-01-18,QCOM,sell,277.4284516700834,35.10801503563852,9739.962252547204,9.739962252547205,rebalance,rebalance,486.90130150682273
2011-01-14,2011-01-18,ADSK,buy,231.40939160885878,41.459999084472656,9594.23316424166,9.59423316424166,rebalance,rebalance,0.0
2011-01-14,2011-01-18,CMI,buy,123.47540221257152,77.70157450246258,9594.23316424166,9.59423316424166,rebalance,rebalance,0.0
2011-01-14,2011-01-18,ETN,buy,270.5365533659979,35.46372216571419,9594.23316424166,9.59423316424166,rebalance,rebalance,0.0
2011-01-14,2011-01-18,FFIV,buy,66.43285753970264,144.4199981689453,9594.23316424166,9.59423316424166,rebalance,rebalance,0.0
2011-01-14,2011-01-18,HAR,buy,224.7214373316987,42.69389372977421,9594.23316424166,9.59423316424166,rebalance,rebalance,0.0
2011-01-14,2011-01-18,JCP,buy,335.83827146383624,28.568016153795583,9594.23316424166,9.59423316424166,rebalance,rebalance,0.0
2011-01-14,2011-01-18,MWW,buy,35.553885537442795,23.4,831.9609215761614,0.8319609215761614,rebalance,rebalance,0.0
2011-01-14,2011-01-18,NFLX,buy,3507.579526745584,2.735285997390747,9594.23316424166,9.59423316424166,rebalance,rebalance,0.0
2011-01-14,2011-01-18,RL,buy,113.08965159240262,84.83741022406865,9594.23316424166,9.59423316424166,rebalance,rebalance,0.0
2011-01-14,2011-01-18,TIF,buy,181.86741692372246,52.753996985978,9594.23316424166,9.59423316424166,rebalance,rebalance,0.0
2011-01-14,2011-01-18,TPR,buy,269.7276281549887,35.570079453368784,9594.233164241658,9.594233164241658,rebalance,rebalance,0.0
2011-02-14,2011-02-15,ADSK,sell,231.40939160885878,42.16999816894531,9758.533620422324,9.758533620422325,rebalance,rebalance,144.94768939600158
2011-02-14,2011-02-15,BKNG,sell,560.2591725411247,17.78226450793126,9962.676799120978,9.962676799120977,rebalance,rebalance,2457.472096763548
2011-02-14,2011-02-15,CF,sell,97.39507117668836,20.99778202750221,2045.0804751211656,2.0450804751211655,rebalance,rebalance,439.1036542628283
2011-02-14,2011-02-15,CMI,sell,123.47540221257152,77.83187374744003,9610.321915923243,9.610321915923244,rebalance,rebalance,-3.1158033985789277
2011-02-14,2011-02-15,ETN,sell,270.5365533659979,38.123497504717285,10313.799617183437,10.313799617183436,rebalance,rebalance,699.6584201603531
2011-02-14,2011-02-15,FCX,sell,27.676428767082967,40.961710827234874,1133.673871887817,1.1336738718878172,rebalance,rebalance,135.4061888236698
2011-02-14,2011-02-15,FFIV,sell,5.373405285721198,129.47999572753906,695.7484934375165,0.6957484934375164,rebalance,rebalance,-81.75046376230223
2011-02-14,2011-02-15,HAR,sell,57.97038895483715,47.411861538067726,2748.4840544346694,2.7484840544346696,rebalance,rebalance,268.2789632432298
2011-02-14,2011-02-15,JCP,sell,102.1105388127653,33.82558640901259,3453.948853882026,3.453948853882026,rebalance,rebalance,530.4822872300189
2011-02-14,2011-02-15,NFLX,sell,3507.579526745584,3.478429079055786,12200.866622932572,12.200866622932573,rebalance,rebalance,2584.838358903739
2011-02-14,2011-02-15,PH,sell,138.99165517378222,71.20975604771772,9897.561857593535,9.897561857593535,rebalance,rebalance,766.2238018916137
2011-02-14,2011-02-15,RL,sell,113.08965159240262,96.90861674218343,10959.361703675198,10.9593617036752,rebalance,rebalance,1344.5749445656247
2011-02-14,2011-02-15,TIF,sell,181.86741692372246,56.541598635312,10283.074492542064,10.283074492542065,rebalance,rebalance,668.9640206436231
2011-02-14,2011-02-15,TPR,sell,269.7276281549887,37.74744511351058,10181.528839377826,10.181528839377826,rebalance,rebalance,567.5199131325493
2011-02-14,2011-02-15,A,buy,279.4134788262807,28.294904204985627,7905.977616971392,7.905977616971392,rebalance,rebalance,0.0
2011-02-14,2011-02-15,AIG,buy,254.5705565770613,31.056135176332408,7905.977616971392,7.905977616971392,rebalance,rebalance,0.0
2011-02-14,2011-02-15,F,buy,992.1333475013954,7.968664330134587,7905.977616971392,7.905977616971392,rebalance,rebalance,0.0
2011-02-14,2011-02-15,HES,buy,105.09283948375999,75.228508962241,7905.977616971392,7.905977616971392,rebalance,rebalance,0.0
2011-02-14,2011-02-15,JBL,buy,414.65134848026713,19.06656675770495,7905.977616971392,7.905977616971392,rebalance,rebalance,0.0
2011-02-14,2011-02-15,LEN,buy,466.56589212888275,16.945039811841774,7905.977616971392,7.905977616971392,rebalance,rebalance,0.0
2011-02-14,2011-02-15,MWW,buy,32.15880624029552,17.88,574.9994555764838,0.5749994555764838,rebalance,rebalance,0.0
2011-02-14,2011-02-15,NTAP,buy,181.91932910166233,43.45870038116335,7905.977616971393,7.905977616971393,rebalance,rebalance,0.0
2011-02-14,2011-02-15,NVDA,buy,14917.737121906415,0.5299716406291685,7905.977616971392,7.905977616971392,rebalance,rebalance,0.0
2011-02-14,2011-02-15,PXD,buy,80.960403133537,97.65239933318,7905.977616971392,7.905977616971392,rebalance,rebalance,0.0
2011-03-15,2011-03-16,A,sell,48.286917808118574,27.536837174317437,1329.6689933318103,1.3296689933318102,rebalance,rebalance,-39.30066310998584
2011-03-15,2011-03-16,AIG,sell,254.5705565770613,27.688609982845115,7048.704854178057,7.048704854178057,rebalance,rebalance,-872.2274452644845
2011-03-15,2011-03-16,CF,sell,376.5148912688207,17.485661928135066,6583.612099635132,6.583612099635132,rebalance,rebalance,376.46641045225533
2011-03-15,2011-03-16,F,sell,992.1333475013954,7.322422498930238,7264.81954568319,7.26481954568319,rebalance,rebalance,-656.3288684508562
2011-03-15,2011-03-16,FCX,sell,193.0089700187722,38.32799018353295,7397.645908213306,7.397645908213306,rebalance,rebalance,436.467855716481
2011-03-15,2011-03-16,FFIV,sell,61.05945225398144,111.22000122070312,6791.03235422328,6.79103235422328,rebalance,rebalance,-2042.7828668304624
2011-03-15,2011-03-16,HAR,sell,18.88255958171993,43.04158735425033,812.735337708435,0.8127353377084351,rebalance,rebalance,4.9464402505181075
2011-03-15,2011-03-16,HES,sell,105.09283948375999,72.460505628714,7615.080286950528,7.615080286950528,rebalance,rebalance,-306.418387924785
2011-03-15,2011-03-16,JBL,sell,47.48354558248508,17.33402119463324,823.08078552313,0.82308078552313,rebalance,rebalance,-83.99583519511191
2011-03-15,2011-03-16,JCP,sell,48.66449162701758,34.39091654398216,1673.6164702000801,1.6736164702000802,rebalance,rebalance,280.30462283007523
2011-03-15,2011-03-16,LEN,sell,466.56589212888275,16.121493149022733,7521.738833523463,7.521738833523463,rebalance,rebalance,-399.6664998984243
2011-03-15,2011-03-16,MWW,sell,442.1687705241271,14.59,6451.242361947015,6.451242361947015,rebalance,rebalance,-4206.897206732563
2011-03-15,2011-03-16,NTAP,sell,181.91932910166233,33.77600548852363,6144.508258206283,6.144508258206283,rebalance,rebalance,-1775.5198446402865
2011-03-15,2011-03-16,PXD,sell,80.960403133537,96.547125923781,7816.49423617367,7.8164942361736705,rebalance,rebalance,-105.20585265086658
2011-03-15,2011-03-16,EL,buy,173.70728567483687,36.63919134244483,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-03-15,2011-03-16,KLAC,buy,2420.159004885628,2.6297836070146343,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-03-15,2011-03-16,MU,buy,631.826513030897,10.07316778602142,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-03-15,2011-03-16,NFLX,buy,2015.6298374651126,3.1575710773468018,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-03-15,2011-03-16,NVDA,buy,968.623680300394,0.4006263332841445,388.05615337094025,0.38805615337094024,rebalance,rebalance,0.0
2011-03-15,2011-03-16,SLB,buy,110.96093238079547,57.3579758286044,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-03-15,2011-03-16,TER,buy,409.1290267140044,15.556203695774634,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-03-15,2011-03-16,VLO,buy,418.87898762473725,15.19411253714846,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-03-15,2011-03-16,WFM,buy,236.57449363107943,26.902707809837,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-03-15,2011-03-16,WY,buy,454.1101965102552,14.015308456685016,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-03-15,2011-03-16,WYNN,buy,77.36949617322476,82.26103040877283,6364.494477417074,6.364494477417074,rebalance,rebalance,0.0
2011-04-12,2011-04-13,A,sell,231.12656101816214,28.560229147206048,6601.027544684412,6.6010275446844116,rebalance,rebalance,48.18290999982775
2011-04-12,2011-04-13,EL,sell,173.70728567483687,39.08811417801149,6789.890216010483,6.789890216010483,rebalance,rebalance,412.24135389998224
2011-04-12,2011-04-13,JCP,sell,185.06324102405335,36.23956445014483,6706.611250443869,6.706611250443869,rebalance,rebalance,1407.7280904854554
2011-04-12,2011-04-13,KLAC,sell,2420.159004885628,2.4701034440123415,5978.043093025471,5.97804309302547,rebalance,rebalance,-398.7939219620452
2011-04-12,2011-04-13,MU,sell,631.826513030897,10.365708626515437,6549.3295365855365,6.549329536585537,rebalance,rebalance,171.92123515446053
2011-04-12,2011-04-13,NFLX,sell,2015.6298374651126,3.3782858848571777,6809.373829005357,6.809373829005358,rebalance,rebalance,431.70548328186067
2011-04-12,2011-04-13,SLB,sell,110.96093238079547,59.261494048913825,6575.71063394644,6.57571063394644,rebalance,rebalance,198.27595141800273
2011-04-12,2011-04-13,WYNN,sell,77.36949617322476,90.80465226959866,7025.510196283719,7.025510196283719,rebalance,rebalance,647.6257141929443
2011-04-12,2011-04-13,BKNG,buy,460.71392207944945,20.142139963786658,9279.764301789372,9.279764301789372,rebalance,rebalance,0.0
2011-04-12,2011-04-13,CBRE,buy,336.8335593021047,27.549999237060547,9279.764301789372,9.279764301789372,rebalance,rebalance,0.0
2011-04-12,2011-04-13,CHK,buy,343.7386057573969,26.99657282120596,9279.764301789372,9.279764301789372,rebalance,rebalance,0.0
2011-04-12,2011-04-13,COG,buy,734.2401460537075,12.638595630687,9279.764301789372,9.279764301789372,rebalance,rebalance,0.0
2011-04-12,2011-04-13,HAR,buy,76.8017006552904,41.30394123265172,3172.2129304338237,3.172212930433824,rebalance,rebalance,0.0
2011-04-12,2011-04-13,JBL,buy,193.42386811785036,16.553517973210486,3201.8454773367307,3.2018454773367306,rebalance,rebalance,0.0
2011-04-12,2011-04-13,MRO,buy,343.0235288042115,27.052850672194,9279.764301789372,9.279764301789372,rebalance,rebalance,0.0
2011-04-12,2011-04-13,NVDA,buy,7210.789680019925,0.4017709591029488,2897.0858856312507,2.8970858856312507,rebalance,rebalance,0.0
2011-04-12,2011-04-13,ROK,buy,137.14794080850197,67.66243989581,9279.764301789372,9.279764301789372,rebalance,rebalance,0.0
2011-04-12,2011-04-13,TER,buy,185.9951173755689,15.592989116557597,2900.2198409700986,2.9002198409700988,rebalance,rebalance,0.0
2011-04-12,2011-04-13,TMUS,buy,350.78965637374,26.45392796845321,9279.764301789372,9.279764301789372,rebalance,rebalance,0.0
2011-04-12,2011-04-13,VLO,buy,201.64749970743839,14.954662679567129,3015.570338302852,3.0155703383028523,rebalance,rebalance,0.0
2011-04-12,2011-04-13,WFM,buy,86.83781838901083,28.693293226304,2491.6629861684214,2.4916629861684214,rebalance,rebalance,0.0
2011-04-12,2011-04-13,WMB,buy,814.1418275590452,11.398215873040083,9279.764301789372,9.279764301789372,rebalance,rebalance,0.0
2011-04-12,2011-04-13,WY,buy,264.17709381686944,12.91929347317722,3412.9814039112075,3.4129814039112074,rebalance,rebalance,0.0
2011-05-11,2011-05-12,BKNG,sell,460.71392207944945,20.38693868083366,9392.546478840111,9.392546478840112,rebalance,rebalance,94.10986627011262
2011-05-11,2011-05-12,COG,sell,26.130132443560456,12.866296016904,336.1980189797559,0.3361980189797559,rebalance,rebalance,5.283395052589919
2011-05-11,2011-05-12,HAR,sell,224.67018945043202,45.110247653347415,10134.92788643347,10.13492788643347,rebalance,rebalance,630.0131870340924
2011-05-11,2011-05-12,JBL,sell,560.5916710156324,18.293943266966476,10255.432225493914,10.255432225493914,rebalance,rebalance,32.499415798709094
2011-05-11,2011-05-12,MRO,sell,4.444005195849115,26.908753815191,119.58264176853352,0.11958264176853352,rebalance,rebalance,-0.8801728319451401
2011-05-11,2011-05-12,NVDA,sell,2997.5442552149398,0.45328017597668957,1358.7273875017427,1.3587273875017427,rebalance,rebalance,-96.46532414542635
2011-05-11,2011-05-12,TMUS,sell,26.113072404392767,28.061010548584,732.7592001956032,0.7327592001956031,rebalance,rebalance,40.54231123817731
2011-05-11,2011-05-12,WFM,sell,6.091615962788069,28.711499630635,174.8994294655599,0.17489942946555992,rebalance,rebalance,7.748022101041938
2011-05-11,2011-05-12,WMB,sell,814.1418275590452,11.476674565576937,9343.64080511922,9.34364080511922,rebalance,rebalance,45.25309822294035
2011-05-11,2011-05-12,WY,sell,718.2872903271247,12.519766474730085,8992.78913666225,8.99278913666225,rebalance,rebalance,-803.4570096840209
2011-05-11,2011-05-12,BIG,buy,249.81188437019478,36.470454840895,9110.753047642072,9.110753047642072,rebalance,rebalance,0.0
2011-05-11,2011-05-12,CBRE,buy,8.140052976610548,26.40999984741211,214.97879787021105,0.21497879787021107,rebalance,rebalance,0.0
2011-05-11,2011-05-12,CBS,buy,366.6720197282209,24.847145561843,9110.753047642072,9.110753047642072,rebalance,rebalance,0.0
2011-05-11,2011-05-12,CHK,buy,11.844087095139571,25.62203737913754,303.46964227342664,0.30346964227342665,rebalance,rebalance,0.0
2011-05-11,2011-05-12,HAL,buy,256.6390277934614,35.500263252922885,9110.753047642074,9.110753047642074,rebalance,rebalance,0.0
2011-05-11,2011-05-12,IRM,buy,757.9141875891238,12.020823988824898,9110.753047642072,9.110753047642072,rebalance,rebalance,0.0
