signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2013-10-28,2013-10-29,EOG,buy,7096.142689562164,64.89810944171188,460526.24488120904,460.52624488120904,rebalance,rebalance,0.0
2013-10-28,2013-10-29,GHC,buy,1328.5775634651711,346.6310568124251,460526.244881209,460.526244881209,rebalance,rebalance,0.0
2013-10-28,2013-10-29,GRMN,buy,13979.406857489763,32.94318919078261,460526.24488120904,460.52624488120904,rebalance,rebalance,0.0
2013-10-28,2013-10-29,PBI,buy,41530.55463817069,11.088853710081201,460526.2448812091,460.5262448812091,rebalance,rebalance,0.0
2013-10-28,2013-10-29,PRU,buy,9781.912570282435,47.07936628674163,460526.24488120904,460.52624488120904,rebalance,rebalance,0.0
2013-11-25,2013-11-26,BSX,sell,39598.12900684117,11.869999885559082,470029.78677955846,470.0297867795585,rebalance,rebalance,31890.365576192176
2013-11-25,2013-11-26,LMT,sell,4930.2364278986415,99.08029044603107,488489.25724380015,488.4892572438002,rebalance,rebalance,57042.634624342034
2013-11-25,2013-11-26,PBI,sell,41530.55463817069,13.496444769744828,560514.8369309406,560.5148369309406,rebalance,rebalance,98967.55096791944
2013-11-25,2013-11-26,PRU,sell,9781.912570282435,52.017097388482675,508826.6988140043,508.8266988140043,rebalance,rebalance,47331.10098910007
2013-11-25,2013-11-26,REGN,sell,1542.1201589760942,293.08423991480583,451971.1146508081,451.9711146508081,rebalance,rebalance,24317.864797995568
2013-11-25,2013-11-26,TRIP,sell,6652.109947438661,76.90455245323754,511577.53837749973,511.57753837749976,rebalance,rebalance,65934.82528676314
2013-11-25,2013-11-26,AMZN,buy,31724.74456649475,18.88050079345703,598979.0649599258,598.9790649599258,rebalance,rebalance,0.0
2013-11-25,2013-11-26,BBY,buy,6652.68496589546,25.25775397198749,168031.8801217275,168.0318801217275,rebalance,rebalance,0.0
2013-11-25,2013-11-26,BKNG,buy,2114.1469089372713,45.55041557287143,96300.27028419428,96.30027028419428,rebalance,rebalance,0.0
2013-11-25,2013-11-26,CMG,buy,56278.09957769761,10.643199920654297,598979.0649599258,598.9790649599258,rebalance,rebalance,0.0
2013-11-25,2013-11-26,CTSH,buy,14856.611144560991,40.317341494073645,598979.0649599258,598.9790649599258,rebalance,rebalance,0.0
2013-11-25,2013-11-26,DAL,buy,3485.526236399528,25.14668945923033,87649.44586873878,87.64944586873878,rebalance,rebalance,0.0
2013-11-25,2013-11-26,EOG,buy,2870.21391370496,60.1001036591016,172500.15373746378,172.5001537374638,rebalance,rebalance,0.0
2013-11-25,2013-11-26,FDX,buy,6446.45477865853,92.91604230947074,598979.0649599258,598.9790649599258,rebalance,rebalance,0.0
2013-11-25,2013-11-26,GHC,buy,409.979356003018,344.5265773312437,141248.78430018725,141.24878430018725,rebalance,rebalance,0.0
2013-11-25,2013-11-26,GME,buy,21461.236983047253,8.769128080436191,188196.33586893536,188.19633586893536,rebalance,rebalance,0.0
2013-11-25,2013-11-26,GRMN,buy,4267.3309487550705,32.8266384556109,140082.13022522174,140.08213022522173,rebalance,rebalance,0.0
2013-11-25,2013-11-26,GT,buy,5883.477451162151,19.69577526213598,115879.64963793434,115.87964963793435,rebalance,rebalance,0.0
2013-11-25,2013-11-26,MCK,buy,3981.9916474573524,150.4219792480971,598979.0649599258,598.9790649599258,rebalance,rebalance,0.0
2013-11-25,2013-11-26,MU,buy,3072.5837778736386,19.434488960508723,59714.095511323416,59.714095511323414,rebalance,rebalance,0.0
2013-11-25,2013-11-26,NFLX,buy,119624.91634292806,5.007143020629883,598979.0649599258,598.9790649599258,rebalance,rebalance,0.0
2013-12-24,2013-12-26,AMZN,sell,31724.74456649475,20.089500427246094,637334.2695228695,637.3342695228695,rebalance,rebalance,37118.891228461005
2013-12-24,2013-12-26,EOG,sell,9966.356603267124,59.78418743920128,595830.5312556431,595.8305312556431,rebalance,rebalance,-38424.72429290389
2013-12-24,2013-12-26,FDX,sell,6446.45477865853,96.6402815686405,622987.2049290685,622.9872049290684,rebalance,rebalance,22786.173699253737
2013-12-24,2013-12-26,GHC,sell,1738.556919468189,345.6369509702285,600909.512733178,600.909512733178,rebalance,rebalance,-2068.2009901328493
2013-12-24,2013-12-26,GME,sell,68305.43007990044,9.197597207129709,628245.8329346859,628.2458329346858,rebalance,rebalance,86500.34027424954
2013-12-24,2013-12-26,GRMN,sell,18246.737806244833,32.00792813689352,584040.2724350228,584.0402724350228,rebalance,rebalance,-17752.751318949566
2013-12-24,2013-12-26,GT,sell,162.02191888832385,21.097516517415972,3418.2601099298436,3.4182601099298435,rebalance,rebalance,360.52957151652777
2013-12-24,2013-12-26,MU,sell,840.5008945673399,21.28724828915656,17891.951229913164,17.891951229913165,rebalance,rebalance,7191.262806057485
2013-12-24,2013-12-26,NFLX,sell,1475.964144043348,5.401570796966553,7972.524817834283,7.972524817834283,rebalance,rebalance,566.7983669072944
2013-12-24,2013-12-26,BBY,buy,1249.0573204836874,25.564698732068162,31931.774097249778,31.93177409724978,rebalance,rebalance,0.0
2013-12-24,2013-12-26,BKNG,buy,621.0378760732838,46.343564691702674,28781.108985799856,28.781108985799857,rebalance,rebalance,0.0
2013-12-24,2013-12-26,CLF,buy,28288.42135594893,22.56011114439528,638189.9298896928,638.1899298896928,rebalance,rebalance,0.0
2013-12-24,2013-12-26,CMG,buy,3635.7103478293866,10.651800155639648,38726.86004886974,38.72686004886974,rebalance,rebalance,0.0
2013-12-24,2013-12-26,CRM,buy,11830.009092366881,53.94669817299417,638189.9298896928,638.1899298896928,rebalance,rebalance,0.0
2013-12-24,2013-12-26,CTSH,buy,7.809465075146363,42.934060240193574,335.2920439800218,0.33529204398002177,rebalance,rebalance,0.0
2013-12-24,2013-12-26,DAL,buy,2761.718924040528,24.00914431456101,66306.50820354318,66.30650820354319,rebalance,rebalance,0.0
2013-12-24,2013-12-26,GILD,buy,12403.302500991997,51.45322625475363,638189.9298896928,638.1899298896928,rebalance,rebalance,0.0
2013-12-24,2013-12-26,LUV,buy,38956.51491520179,16.382110444911884,638189.9298896928,638.1899298896928,rebalance,rebalance,0.0
2013-12-24,2013-12-26,MCK,buy,372.1910067735421,146.56939787989214,54551.81175910892,54.55181175910892,rebalance,rebalance,0.0
2013-12-24,2013-12-26,OKE,buy,25858.379110515245,24.680198521421417,638189.9298896928,638.1899298896928,rebalance,rebalance,0.0
2013-12-24,2013-12-26,PBI,buy,48580.99867915024,13.13661611002633,638189.9298896928,638.1899298896928,rebalance,rebalance,0.0
2014-01-24,2014-01-27,BKNG,sell,13770.842492052709,46.26013953729479,637041.0952284667,637.0410952284667,rebalance,rebalance,75050.80907589241
2014-01-24,2014-01-27,CLF,sell,28288.42135594893,17.74922832877611,502097.6497073638,502.0976497073638,rebalance,rebalance,-137232.56776192607
2014-01-24,2014-01-27,CMG,sell,59913.809925527,9.847200393676758,589983.2926853239,589.9832926853238,rebalance,rebalance,-48950.32154116559
2014-01-24,2014-01-27,CRM,sell,11830.009092366881,57.514957109512615,680402.4655526255,680.4024655526255,rebalance,rebalance,40893.94326749039
2014-01-24,2014-01-27,CTSH,sell,3578.066725852237,42.333213767750834,151471.06358077907,151.47106358077906,rebalance,rebalance,6912.272363138889
2014-01-24,2014-01-27,DAL,sell,26581.119323883813,26.904720811284193,715157.5942605252,715.1575942605252,rebalance,rebalance,145899.44471423174
2014-01-24,2014-01-27,GILD,sell,12403.302500991997,55.4270132724416,687478.0123445914,687.4780123445914,rebalance,rebalance,47962.41451266446
2014-01-24,2014-01-27,GT,sell,6942.042427674551,20.499320583018825,142307.15322581888,142.3071532258189,rebalance,rebalance,11298.815298299887
2014-01-24,2014-01-27,LUV,sell,12450.308574074865,18.025500347794974,224423.04153214121,224.4230415321412,rebalance,rebalance,20032.32602674757
2014-01-24,2014-01-27,MCK,sell,1336.3528633950727,158.32159688780197,211573.5193382946,211.5735193382946,rebalance,rebalance,10584.606946980583
2014-01-24,2014-01-27,MU,sell,8769.109026729038,22.52566897057129,197530.0471029469,197.5300471029469,rebalance,rebalance,85876.82725906606
2014-01-24,2014-01-27,NFLX,sell,31814.42233200943,5.534142971038818,176065.5617263504,176.0655617263504,rebalance,rebalance,16430.834066796484
2014-01-24,2014-01-27,OKE,sell,25858.379110515245,26.868515787738474,694776.2673762057,694.7762673762056,rebalance,rebalance,55253.371289246956
2014-01-24,2014-01-27,PBI,sell,9888.76963390947,12.348413193307033,122110.61341294165,122.11061341294165,rebalance,rebalance,-8046.372652106728
2014-01-24,2014-01-27,BBY,buy,5070.608859283628,15.90805193893912,80663.50909552879,80.6635090955288,rebalance,rebalance,0.0
2014-01-24,2014-01-27,CAH,buy,10104.58532751414,47.28423939572498,477787.6316207087,477.7876316207087,rebalance,rebalance,0.0
2014-01-24,2014-01-27,FDX,buy,5236.164457733964,91.24763660068064,477787.63162070874,477.78763162070874,rebalance,rebalance,0.0
2014-01-24,2014-01-27,MA,buy,6533.573865712014,73.12806764581372,477787.63162070874,477.78763162070874,rebalance,rebalance,0.0
2014-01-24,2014-01-27,STX,buy,14080.919910565392,33.931563751187056,477787.63162070874,477.78763162070874,rebalance,rebalance,0.0
2014-01-24,2014-01-27,STZ,buy,7498.3389871682875,63.71912932161833,477787.63162070874,477.78763162070874,rebalance,rebalance,0.0
2014-01-24,2014-01-27,VLO,buy,15375.522038669558,31.074563219321536,477787.63162070874,477.78763162070874,rebalance,rebalance,0.0
2014-01-24,2014-01-27,WYNN,buy,2970.463452939617,160.84615723781508,477787.63162070874,477.78763162070874,rebalance,rebalance,0.0
2014-02-24,2014-02-25,BBY,sell,30034.3268587902,15.933466017038972,478550.92634917446,478.55092634917446,rebalance,rebalance,-130724.23976459482
2014-02-24,2014-02-25,CAH,sell,10104.58532751414,51.78577385046083,523273.7706233319,523.2737706233319,rebalance,rebalance,44485.07760037919
2014-02-24,2014-02-25,CTSH,sell,11286.3538837839,45.25034666231668,510711.42579480575,510.71142579480573,rebalance,rebalance,54694.36316216077
2014-02-24,2014-02-25,FDX,sell,5236.164457733964,91.35607885234496,478355.45308459015,478.3554530845902,rebalance,rebalance,-388.321620823844
2014-02-24,2014-02-25,GT,sell,23307.486201103526,23.97011377234594,558683.0959878346,558.6830959878346,rebalance,rebalance,118749.65564381714
2014-02-24,2014-02-25,LUV,sell,2726.456200422759,19.184533499811423,52305.79031277899,52.30579031277899,rebalance,rebalance,7543.712817327227
2014-02-24,2014-02-25,MA,sell,6533.573865712014,70.39560290760072,459934.8714181407,459.93487141814074,rebalance,rebalance,-18790.482705606886
2014-02-24,2014-02-25,MCK,sell,186.62568120196374,161.1340601121416,30071.753733266603,30.071753733266604,rebalance,rebalance,2002.5250597771217
2014-02-24,2014-02-25,MU,sell,2346.489271205941,24.183402980170733,56746.0956342204,56.7460956342204,rebalance,rebalance,26865.38686166759
2014-02-24,2014-02-25,NFLX,sell,15369.552225617372,6.4285712242126465,98804.26116663727,98.80426116663727,rebalance,rebalance,21670.953202607434
2014-02-24,2014-02-25,PBI,sell,38692.22904524077,14.196441436420718,549291.9636853373,549.2919636853374,rebalance,rebalance,39949.42735370494
2014-02-24,2014-02-25,STZ,sell,787.264799589515,67.97770378337509,53516.453345574206,53.516453345574206,rebalance,rebalance,3248.94548925099
2014-02-24,2014-02-25,VLO,sell,1233.9063544858127,32.259638741400046,39805.37323643022,39.80537323643022,rebalance,rebalance,1384.1237429826488
2014-02-24,2014-02-25,WYNN,sell,646.7538983118084,196.32548839114924,126974.27495494545,126.97427495494544,rebalance,rebalance,22715.393578737498
2014-02-24,2014-02-25,ADSK,buy,8378.39130944498,54.45000076293945,456203.41319148446,456.20341319148446,rebalance,rebalance,0.0
2014-02-24,2014-02-25,AMZN,buy,25847.21943634086,17.649999618530273,456203.41319148446,456.20341319148446,rebalance,rebalance,0.0
2014-02-24,2014-02-25,BIIB,buy,1316.566333826993,346.510009765625,456203.41319148446,456.20341319148446,rebalance,rebalance,0.0
2014-02-24,2014-02-25,DAL,buy,16197.032252692637,28.165864343182005,456203.41319148446,456.20341319148446,rebalance,rebalance,0.0
2014-02-24,2014-02-25,EXPE,buy,6162.635832314278,74.0273197386328,456203.41319148446,456.20341319148446,rebalance,rebalance,0.0
2014-02-24,2014-02-25,STX,buy,1072.783394912265,30.105077550685525,32296.227298921436,32.29622729892144,rebalance,rebalance,0.0
2014-02-24,2014-02-25,TXT,buy,11873.219745626597,38.422889743914936,456203.41319148446,456.20341319148446,rebalance,rebalance,0.0
2014-02-24,2014-02-25,XYL,buy,13574.100629585431,33.608371238766736,456203.41319148446,456.20341319148446,rebalance,rebalance,0.0
2014-03-24,2014-03-25,ADSK,sell,8378.39130944498,49.869998931884766,417830.3656529338,417.8303656529338,rebalance,rebalance,-39247.08131739506
2014-03-24,2014-03-25,AMZN,sell,25847.21943634086,17.701499938964844,457534.5532747987,457.53455327479867,rebalance,rebalance,417.40211684800727
2014-03-24,2014-03-25,MCK,sell,2831.204109633858,162.50778091443286,460092.6971724209,460.0926971724209,rebalance,rebalance,34264.69267122662
2014-03-24,2014-03-25,STX,sell,15153.703305477657,31.11617860319171,471525.33855301933,471.52533855301937,rebalance,rebalance,-39540.12956408341
2014-03-24,2014-03-25,TXT,sell,11873.219745626597,37.558537487389565,445940.7689121305,445.9407689121305,rebalance,rebalance,-11164.788461457541
2014-03-24,2014-03-25,BIIB,buy,735.5554891275463,316.0,232435.5345643046,232.43553456430462,rebalance,rebalance,0.0
2014-03-24,2014-03-25,DAL,buy,6248.250925350769,28.89117018082383,180519.28081679903,180.51928081679904,rebalance,rebalance,0.0
2014-03-24,2014-03-25,EXPE,buy,3459.58613515851,67.39300945724814,233151.921124902,233.151921124902,rebalance,rebalance,0.0
2014-03-24,2014-03-25,FSLR,buy,8763.1148115356,74.0,648470.4960536344,648.4704960536344,rebalance,rebalance,0.0
2014-03-24,2014-03-25,HPQ,buy,66858.31221138484,9.699175384556161,648470.4960536344,648.4704960536344,rebalance,rebalance,0.0
2014-03-24,2014-03-25,LUV,buy,8066.09218586791,20.362799306851826,164248.21637139402,164.24821637139402,rebalance,rebalance,0.0
2014-03-24,2014-03-25,MPC,buy,20734.91346179974,31.274328549686107,648470.4960536344,648.4704960536344,rebalance,rebalance,0.0
2014-03-24,2014-03-25,MU,buy,9266.155046223077,23.052242539969555,213605.65353849716,213.60565353849717,rebalance,rebalance,0.0
2014-03-24,2014-03-25,NFLX,buy,48805.28933203433,5.414286136627197,264245.8014245127,264.2458014245127,rebalance,rebalance,0.0
2014-03-24,2014-03-25,PBI,buy,43984.61070650874,14.743122324774271,648470.4960536344,648.4704960536344,rebalance,rebalance,0.0
2014-03-24,2014-03-25,STZ,buy,2711.035384536187,68.82434247769778,186585.22777447564,186.58522777447564,rebalance,rebalance,0.0
2014-03-24,2014-03-25,VLO,buy,4758.7899320414635,34.30987192660826,163273.47309397545,163.27347309397547,rebalance,rebalance,0.0
2014-03-24,2014-03-25,WDC,buy,11843.991812954599,54.75100846864459,648470.4960536344,648.4704960536344,rebalance,rebalance,0.0
2014-03-24,2014-03-25,WYNN,buy,1149.0346435759952,186.73143169860904,214560.88406624654,214.56088406624653,rebalance,rebalance,0.0
2014-03-24,2014-03-25,XYL,buy,7587.550364190181,30.643662738997655,232510.33437540274,232.51033437540275,rebalance,rebalance,0.0
2014-04-22,2014-04-23,BIIB,sell,2052.1218229545393,309.0,634105.6432929527,634.1056432929527,rebalance,rebalance,-55856.049053885086
2014-04-22,2014-04-23,DAL,sell,10060.875980099567,31.835547947253456,320293.4996558304,320.2934996558304,rebalance,rebalance,34283.157368412416
2014-04-22,2014-04-23,EXPE,sell,3856.4709115862597,68.38040444807771,263707.0406765154,263.70704067651536,rebalance,rebalance,-13118.28407868507
2014-04-22,2014-04-23,FSLR,sell,3224.1377469375357,71.18000030517578,229494.12581094255,229.49412581094256,rebalance,rebalance,-9560.147781519408
2014-04-22,2014-04-23,HPQ,sell,26234.592446783165,9.70527542610715,254613.9453877009,254.6139453877009,rebalance,rebalance,-349.035754672731
2014-04-22,2014-04-23,LUV,sell,13182.718370722956,21.125315894656925,278489.08993181953,278.48908993181954,rebalance,rebalance,48729.11091674038
2014-04-22,2014-04-23,MPC,sell,20734.91346179974,31.399406667882946,651063.9800104107,651.0639800104107,rebalance,rebalance,1293.9494807122715
2014-04-22,2014-04-23,MU,sell,12692.641951338042,25.538845266960422,324155.41882415285,324.15541882415283,rebalance,rebalance,119170.7423547197
2014-04-22,2014-04-23,NFLX,sell,119770.26697329224,5.181857109069824,620632.4093707452,620.6324093707452,rebalance,rebalance,-185.3945626485368
2014-04-22,2014-04-23,PBI,sell,43984.61070650874,14.789158575926747,650495.3826389632,650.4953826389632,rebalance,rebalance,725.920706636217
2014-04-22,2014-04-23,STZ,sell,9422.10957211496,67.78488452774778,638676.6093535996,638.6766093535996,rebalance,rebalance,23214.69189264412
2014-04-22,2014-04-23,VLO,sell,7794.217702067061,35.499524426904784,276691.0217031433,276.6910217031433,rebalance,rebalance,27614.74698071483
2014-04-22,2014-04-23,WDC,sell,11843.991812954599,57.27592177146427,678375.5485406509,678.3755485406509,rebalance,rebalance,28578.206442422234
2014-04-22,2014-04-23,WYNN,sell,1278.1188690728495,179.6499766566423,229614.0249933515,229.61402499335148,rebalance,rebalance,12640.646591294877
2014-04-22,2014-04-23,XYL,sell,21161.650993775613,30.33697972238864,641980.5770904362,641.9805770904362,rebalance,rebalance,-48063.86480110837
2014-04-22,2014-04-23,GLW,buy,25368.39136531061,15.541560498297072,394264.3891484519,394.2643891484519,rebalance,rebalance,0.0
2014-04-22,2014-04-23,HP,buy,6158.064662881202,64.02407423958189,394264.3891484519,394.2643891484519,rebalance,rebalance,0.0
2014-04-22,2014-04-23,M,buy,11278.310096823509,34.95775393332153,394264.3891484519,394.2643891484519,rebalance,rebalance,0.0
2014-04-22,2014-04-23,NBR,buy,362.22950489039124,1088.438086421906,394264.3891484519,394.2643891484519,rebalance,rebalance,0.0
2014-04-22,2014-04-23,TRIP,buy,5159.485274407866,76.41545002639825,394264.38914845197,394.264389148452,rebalance,rebalance,0.0
2014-04-22,2014-04-23,TSN,buy,12135.879105913027,32.48750137568134,394264.3891484519,394.2643891484519,rebalance,rebalance,0.0
2014-04-22,2014-04-23,TXT,buy,10010.426324796077,39.38537444422813,394264.3891484519,394.2643891484519,rebalance,rebalance,0.0
2014-05-20,2014-05-21,DAL,sell,12384.40719794384,32.872208545603804,407102.81612448674,407.10281612448676,rebalance,rebalance,55026.345393832686
2014-05-20,2014-05-21,EXPE,sell,5765.751055886528,65.74426900582523,379065.08843882475,379.0650884388248,rebalance,rebalance,-34797.04858579292
2014-05-20,2014-05-21,FSLR,sell,5538.977064598065,59.209999084472656,327962.82692376646,327.9628269237665,rebalance,rebalance,-82659.32298619437
2014-05-20,2014-05-21,GLW,sell,25368.39136531061,15.482885480703821,392775.8983387798,392.7758983387798,rebalance,rebalance,-2275.5310971592567
2014-05-20,2014-05-21,M,sell,11278.310096823509,34.34457067504249,387348.7182154003,387.3487182154003,rebalance,rebalance,-7697.284040415428
2014-05-20,2014-05-21,TRIP,sell,5159.485274407866,76.94011852082558,396971.4085193955,396.97140851939554,rebalance,rebalance,1915.783573275764
2014-05-20,2014-05-21,AVGO,buy,128576.54932515917,5.024090751188541,645980.2522842694,645.9802522842695,rebalance,rebalance,0.0
2014-05-20,2014-05-21,EXC,buy,40912.69108562834,15.789238868014403,645980.2522842694,645.9802522842695,rebalance,rebalance,0.0
2014-05-20,2014-05-21,FFIV,buy,6094.153323436504,106.0,645980.2522842694,645.9802522842695,rebalance,rebalance,0.0
2014-05-20,2014-05-21,GT,buy,29294.63090029942,22.05114836513154,645980.2522842694,645.9802522842695,rebalance,rebalance,0.0
2014-05-20,2014-05-21,HP,buy,4661.490561066051,59.70488055317667,278313.73714820907,278.3137371482091,rebalance,rebalance,0.0
2014-05-20,2014-05-21,HPQ,buy,23635.26367762447,10.05276177244628,237599.67518011134,237.59967518011135,rebalance,rebalance,0.0
2014-05-20,2014-05-21,LUV,buy,11168.955785229322,21.65387924311431,241851.21984503872,241.8512198450387,rebalance,rebalance,0.0
2014-05-20,2014-05-21,MU,buy,9161.15391721484,26.260442946638978,240575.9597683985,240.5759597683985,rebalance,rebalance,0.0
2014-05-20,2014-05-21,NBR,buy,232.68103601271014,1085.8443545203315,252655.38935834327,252.65538935834326,rebalance,rebalance,0.0
2014-05-20,2014-05-21,RRC,buy,7842.118378674393,82.3731829961822,645980.2522842694,645.9802522842695,rebalance,rebalance,0.0
2014-05-20,2014-05-21,TSN,buy,8975.542763614685,30.5986141661391,274639.1699555276,274.63916995552756,rebalance,rebalance,0.0
2014-05-20,2014-05-21,TXT,buy,7206.878051466701,37.519244486080645,270396.61959434766,270.39661959434767,rebalance,rebalance,0.0
2014-05-20,2014-05-21,UAA,buy,27582.418880439705,23.420000076293945,645980.2522842694,645.9802522842695,rebalance,rebalance,0.0
2014-05-20,2014-05-21,VLO,buy,7300.132530082512,35.095566995107745,256202.2902826762,256.2022902826762,rebalance,rebalance,0.0
2014-05-20,2014-05-21,WYNN,buy,1654.8416664952392,167.81031062696192,277699.4940930054,277.69949409300546,rebalance,rebalance,0.0
2014-06-18,2014-06-19,EXC,sell,40912.69108562834,17.18993937544725,703286.6794483523,703.2866794483523,rebalance,rebalance,55957.16023235035
2014-06-18,2014-06-19,GT,sell,29294.63090029942,24.327976767931563,712679.0999676144,712.6790999676144,rebalance,rebalance,65340.18833109316
2014-06-18,2014-06-19,HP,sell,245.85760565244163,65.21860932637667,16034.491132964966,16.034491132964966,rebalance,rebalance,719.8789492029068
2014-06-18,2014-06-19,HPQ,sell,64258.98344222614,10.624222301657731,682701.7249687539,682.7017249687539,rebalance,rebalance,49771.14903579161
2014-06-18,2014-06-19,LUV,sell,170.49564800083317,23.248989397830147,3963.851512747551,3.963851512747551,rebalance,rebalance,719.5182788637468
2014-06-18,2014-06-19,MU,sell,24598.9853863812,31.292154547979006,769755.2524341175,769.7552524341176,rebalance,rebalance,279244.06114637415
2014-06-18,2014-06-19,NBR,sell,16.50482430069451,1192.2459171973182,19677.809386562112,19.677809386562114,rebalance,rebalance,1692.4479267313552
2014-06-18,2014-06-19,RRC,sell,7842.118378674393,81.79608236096236,641454.5607864673,641.4545607864673,rebalance,rebalance,-5813.126310872849
2014-06-18,2014-06-19,TSN,sell,21111.421869527712,27.20859042377657,574412.030911539,574.412030911539,rebalance,rebalance,-95734.84378245604
2014-06-18,2014-06-19,TXT,sell,17217.30437626278,38.96251202509746,670829.4287999016,670.8294287999016,rebalance,rebalance,4832.929619559453
2014-06-18,2014-06-19,UAA,sell,27582.418880439705,29.8700008392334,823886.8751068212,823.8868751068212,rebalance,rebalance,176436.75569516065
2014-06-18,2014-06-19,VLO,sell,18406.32044424066,35.515114717122145,653702.5820973177,653.7025820973176,rebalance,rebalance,42069.24894379909
2014-06-18,2014-06-19,WYNN,sell,3849.4669956261937,167.52666525383935,644888.368781972,644.888368781972,rebalance,rebalance,-5898.905898234144
2014-06-18,2014-06-19,ATI,buy,17105.652176609045,40.31426846418624,689601.8541028087,689.6018541028087,rebalance,rebalance,0.0
2014-06-18,2014-06-19,AVGO,buy,1183.2161725734331,5.314450526768706,6288.1438116141335,6.288143811614134,rebalance,rebalance,0.0
2014-06-18,2014-06-19,DAL,buy,20019.67611259531,34.44620433539123,689601.8541028087,689.6018541028087,rebalance,rebalance,0.0
2014-06-18,2014-06-19,EOG,buy,8566.967072379257,80.49544818797692,689601.8541028087,689.6018541028087,rebalance,rebalance,0.0
2014-06-18,2014-06-19,ESS,buy,5619.009354373432,122.7265894416197,689601.8541028087,689.6018541028087,rebalance,rebalance,0.0
2014-06-18,2014-06-19,EW,buy,50031.57529989242,13.783332824707031,689601.8541028087,689.6018541028087,rebalance,rebalance,0.0
2014-06-18,2014-06-19,FFIV,buy,10.138494314054697,112.97000122070312,1145.3457150348509,1.145345715034851,rebalance,rebalance,0.0
2014-06-18,2014-06-19,GD,buy,7499.214510276093,91.95654466982572,689601.8541028087,689.6018541028087,rebalance,rebalance,0.0
2014-06-18,2014-06-19,HAL,buy,12696.913031146007,54.31256025863841,689601.8541028087,689.6018541028087,rebalance,rebalance,0.0
2014-06-18,2014-06-19,LYB,buy,13178.164496742816,52.32912779873512,689601.8541028087,689.6018541028087,rebalance,rebalance,0.0
2014-06-18,2014-06-19,ORCL,buy,19244.922001706433,35.83292538372783,689601.8541028086,689.6018541028086,rebalance,rebalance,0.0
2014-06-18,2014-06-19,WMB,buy,23293.009001111302,29.605529026752535,689601.8541028087,689.6018541028087,rebalance,rebalance,0.0
2014-07-17,2014-07-18,ATI,sell,17105.652176609045,42.844568933444556,732884.2938322522,732.8842938322522,rebalance,rebalance,41859.95358150843
2014-07-17,2014-07-18,AVGO,sell,129759.7654977326,5.434741765878425,705210.8170811177,705.2108170811176,rebalance,rebalance,51584.941772057246
2014-07-17,2014-07-18,DAL,sell,20019.67611259531,31.95549682490391,639738.6964516441,639.738696451644,rebalance,rebalance,-51192.4982017191
2014-07-17,2014-07-18,EOG,sell,122.6959767030421,82.16366595769571,10081.151244181967,10.081151244181967,rebalance,rebalance,184.72598972926335
2014-07-17,2014-07-18,ESS,sell,5619.009354373432,128.8108194523174,723789.1994470786,723.7891994470787,rebalance,rebalance,32773.954290720074
2014-07-17,2014-07-18,EW,sell,50031.57529989242,14.241666793823242,712533.024591145,712.533024591145,rebalance,rebalance,21529.035609642433
2014-07-17,2014-07-18,FFIV,sell,6104.291817750559,109.80999755859375,670312.2696041326,670.3122696041327,rebalance,rebalance,21869.233737225015
2014-07-17,2014-07-18,GD,sell,7499.214510276093,90.1228235457707,675850.3860414956,675.8503860414957,rebalance,rebalance,-15116.920301457383
2014-07-17,2014-07-18,HAL,sell,263.95009498234685,55.804257852589544,14729.539160610386,14.729539160610386,rebalance,rebalance,364.6683770087289
2014-07-17,2014-07-18,LUV,sell,29661.58409307761,23.961135603723584,710725.238675483,710.7252386754831,rebalance,rebalance,146278.78144109485
2014-07-17,2014-07-18,LYB,sell,13178.164496742816,52.46120169207955,691342.3455950269,691.3423455950268,rebalance,rebalance,359.54729252036725
2014-07-17,2014-07-18,NBR,sell,24.045720020099907,1251.5554402171838,30094.551705095288,30.094551705095288,rebalance,rebalance,3890.4251759586346
2014-07-17,2014-07-18,ORCL,sell,19244.922001706433,33.46774681299794,644084.1769890044,644.0841769890044,rebalance,rebalance,-46851.36314489605
2014-07-17,2014-07-18,WMB,sell,104.97813866515207,29.921137921418744,3141.065365733837,3.141065365733837,rebalance,rebalance,26.883035611065498
2014-07-17,2014-07-18,DVN,buy,13583.591635548813,51.0772326036091,693812.2695613657,693.8122695613657,rebalance,rebalance,0.0
2014-07-17,2014-07-18,ETR,buy,29044.226273609733,23.888130571127654,693812.2695613657,693.8122695613657,rebalance,rebalance,0.0
2014-07-17,2014-07-18,EXC,buy,46331.7207199977,14.974886725109315,693812.2695613657,693.8122695613657,rebalance,rebalance,0.0
2014-07-17,2014-07-18,FSLR,buy,11268.674240706387,61.56999969482422,693812.2695613657,693.8122695613657,rebalance,rebalance,0.0
2014-07-17,2014-07-18,GRMN,buy,17474.18813399871,39.70497880879786,693812.2695613657,693.8122695613657,rebalance,rebalance,0.0
2014-07-17,2014-07-18,HP,buy,193.66226702859603,64.43661927814595,12478.94176906428,12.478941769064281,rebalance,rebalance,0.0
2014-07-17,2014-07-18,MU,buy,21443.708138307513,32.35505095883693,693812.2695613657,693.8122695613657,rebalance,rebalance,0.0
2014-07-17,2014-07-18,NFLX,buy,110176.39437943467,6.297286033630371,693812.2695613657,693.8122695613657,rebalance,rebalance,0.0
